DICE
40999.013725459365
41239.553269020864
41256.28497231029
41295.46664307671
35290.553556433646
30765.25874468537
15055.978983662335
38609.92213896707
38488.20222228794
37565.07580807215
41220.08072490371
41207.22157657297
41106.0197361224
31146.58036775436
21418.172925761435
7284.387222932989
31152.272436865518
29184.030207751053
23062.630758256873
30257.633911654488
28888.667701920105
26120.620100013242
26115.530048376007
13142.202105020919
3244.5085678752366
21411.63413953335
17801.64390552907
10773.069510068459
16299.889980086484
14569.685480435492
11695.480668702281
20803.979785055617
7435.287247974387
1260.9691274463876
12897.193121037591
9405.406332557934
4388.752577760706
7314.786161865542
6153.703685660025
4282.426914553505
15751.918116599249
3834.6358894421214
428.66403366766275
6981.206173650535
4436.614248179481
1577.3456248673915
2844.758753427295
2207.0246376077034
1257.0925864850085
11432.156510616962
1818.8796786012554
147.28282083149765
3396.8265374807324
1884.2576904314014
459.47457732002425
962.9469690428825
700.4912080409711
313.91640289274864
7978.343602373161
801.2201794919727
30.195664031809045
1500.330559899676
746.6272335980509
95.65080555777406
278.55455283797806
171.01640197942095
41.9329964205416
5403.339666580807
323.242875883609
3.0164470369196286
626.9287242838124
259.3259766354645
10.67529875780216
62.17867364029778
29.31873395771679
5.156935154489434
34149.65089076474
35160.65854125406
37932.76244601182
33237.56925221481
33250.36595541657
33298.27549746032
33339.29191123123
33342.24043546904
33346.87269504869
38843.17744993817
39394.63465037551
36617.04453949712
40790.399429057776
40860.33584260054
41097.43582810516
41102.53224716255
41125.644368594054
41176.420650437205
36948.701998421566
35124.59260368812
23794.518445876725
40236.57024705686
40427.830848130085
40702.737297573236
42480.10866380332
42636.31021757577
42960.67248393659
33753.62804291524
27801.030610430844
14015.975597934503
35624.924019905855
34839.598007187815
31253.703315697578
36706.8767472906
36071.21273769401
34414.562429205864
29546.488070701922
19759.225850467337
7756.919651106252
27991.1518841967
25530.264875397053
19262.65435610605
25255.07383969735
23827.193729493672
21107.018926130317
24676.4707566623
12808.705201507428
4011.634580363659
19588.941530609445
16355.747173338681
10314.166008876216
14786.793899305967
13408.131017426133
10777.737341079159
19683.686501447122
7793.190182560792
1866.6247590596188
12581.938534737747
9652.288646561436
5030.533898480697
7773.681691863984
6710.458806329684
4908.5001499226355
15063.944024162
4341.722979687384
704.359599808368
7432.80265530905
5151.333906239942
2143.881482290663
3546.100865414665
2933.8362441563486
1799.091984009267
11053.14900312386
2228.9224903375343
235.42101277465537
3950.888079900211
2464.0727200597707
773.9455936805389
1395.777842469839
1079.5956275390251
567.9563991892685
7814.818703178719
1051.6594797271869
70.91086504974473
1929.697950010071
1043.813783558491
234.38007561812842
474.562952618669
331.20406910475606
152.73051648014174
34123.893723508474
35121.33351476961
37828.66697786852
33221.69641885525
33234.58511083873
33276.467984053634
33332.39700292108
33334.43033506582
33337.71924146908
38961.23919998702
39631.65413303642
38731.036833058104
40554.44057048016
40608.714352116076
40779.691794406615
40823.87268231152
40842.7116976961
40877.43162740467
37527.86386206449
36838.79058983854
28653.311365330417
40366.61854869551
40590.05307257124
41303.783405280345
42230.79396206126
42393.60704212668
42863.59225058385
35038.89193310331
31323.233635682718
19661.663650948718
37304.27374867848
36981.98937049075
34758.18762738162
38936.01830219152
38604.61182177171
37527.93446958758
31513.111066717942
24235.212486734763
12395.370835529417
31424.0639526425
29843.137950505392
24711.310870717414
30149.846944389894
29065.879850582038
26877.20213107144
27134.02228712226
17308.90826637983
7257.489546932946
24064.792954625143
21447.2615176147
15636.358775322564
20321.24044554884
19037.34831931099
16539.63799240819
22330.885652253284
11427.824901510028
3862.299591843889
16865.184110514696
14029.801883588721
8831.004705974901
12344.82969140041
11180.511133015325
9059.479428032759
17612.027788019204
6982.080124782718
1703.4678297440983
10981.811572095578
8426.517308211225
4376.647361608857
6692.607997856187
5831.885724281157
4243.667276940188
13398.990768830437
3950.3344429316085
653.0773748802598
6525.959043128499
4561.268441789135
1892.6038786969953
3156.243721281295
2626.9483979994966
1670.6788331881767
9788.04828685357
2035.2340230307095
192.2432335742881
3557.3455425067955
2238.2162531672707
676.8376250361996
1299.8511431785525
1004.9917700226907
516.7876720530029
