,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99
290,0.025279881971734253,0.041382842524120056,0.04171687459910789,0.04187710214567186,0.042142674520628365,0.042329227418698157,0.05476671715738135,0.055413973276431605,0.05607000118455363,0.05684770003500805,0.05811231214898527,0.05936387247906949,0.060876475336660185,0.06261397602296404,0.06436615592097494,0.0664315896893184,0.06821828747798753,0.06996749314374728,0.07211876197551081,0.07289122927840808,0.07373278455861798,0.0736717336425241,0.07228149996931821,0.069448523147007,0.06479186266335812,0.058958327280941525,0.05285458260747822,0.04553184299085089,0.03741549087919416,0.030936212201607693,0.025560888761554712,0.02114781764385676,0.01800680360062723,0.015229173510042993,0.013484673871042352,0.011626895291032002,0.010708608315559753,0.009756712681336044,0.008783195568197039,0.0081240459025885,0.007321632699630071,0.006695333611368259,0.006387924669144979,0.0058752009801999044,0.005618734229670963,0.00527580398284444,0.005056339967980161,0.004865018726742054,0.004670501901947066,0.004617229138071499,0.004222100718994315,0.003929218174520077,0.003764292709419914,0.003335118501391565,0.0026646350608637848,0.002344308014000429,0.0019220595507658533,0.001818387145656658,0.001661108837920089,0.0015703845554130291,0.001553733520300582,0.0009930298182873054,0.0008994281420799943,0.0002774472360425606,0.0002519278879696274,0.00020540431624263555,0.00010564722393616166,9.516566293898965e-05,8.971995404889743e-05,5.329746381468881e-06,1.1765136781471952e-09,1.1166073690671574e-09,7.666512494286515e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.025279881971734253,0.04222406482526653,0.04251101533531643,0.042770033601046586,0.042986907833548305,0.04340936404461093,0.055755498400891,0.056498346290618784,0.057088009365780845,0.057573912504528035,0.058280022196645076,0.05914150826692821,0.06015676207390186,0.06127325684213414,0.06236917612374593,0.06365712858351724,0.06438762643815288,0.06558304604133713,0.06726950110541097,0.06830443100789374,0.06873403154723778,0.06934876778042254,0.06976986320827527,0.06884371325668726,0.06700302847905815,0.06497182297910209,0.06257842944970926,0.05804327987239566,0.05295905132913492,0.0467686006501703,0.04049355563719825,0.034526042370652266,0.028101985943394636,0.02267144818768496,0.017356846018026006,0.013577038525156071,0.010642786205955657,0.008591615358468002,0.006988801876310624,0.00585057687881585,0.005049869706087895,0.004911616895592191,0.0045057220468017745,0.0042397462595643864,0.0035425550420926447,0.003557092994782546,0.0033013358316623664,0.0028975046374872804,0.002485731418415238,0.0020191360695389626,0.0021201522139890905,0.00200608847829975,0.00202106951371972,0.0020363290786945543,0.001611515994237478,0.0010814454921811434,0.001084614676134299,0.0010418794952605226,0.0011046819844994782,0.0011564540796631384,0.0012043917245486702,0.0011980780086731646,0.0012386746800891746,0.001153522348608882,0.0012230643143409659,0.0011501741698381196,0.0009893183866830912,0.001102011212041537,0.00099651453101475,0.0010717432421046419,0.0008970336001150742,0.0008687706121009026,0.0008780537390293969,0.000687150997180204,0.00046830033392098597,0.00024119557104996386,5.3510275392909534e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.025279881971734253,0.04137392371953963,0.04168764648140777,0.041854452082444205,0.04201521472091341,0.04233419344399625,0.05499937782714315,0.05562747807242796,0.05620745338126465,0.05709582506448263,0.058094983328936145,0.05938461316651833,0.06071144700028408,0.062140429233831895,0.06362185257633146,0.06596820581230523,0.06799646565101192,0.06960174387085494,0.07317738629572301,0.07453723681283231,0.07493120412542087,0.07537542350244819,0.07478346739477404,0.0732531727814969,0.07006168675606594,0.06468055068477074,0.05804834389225633,0.050467058895257266,0.0434174526849761,0.036800086335119886,0.03142658107867624,0.026899807232126483,0.023031297798202455,0.019912420246865126,0.017068837959403116,0.015012271902531293,0.013595686012608743,0.012219333788197617,0.011249968424880186,0.010540917138461017,0.0096729662678144,0.009151849432844444,0.008695620123252826,0.008102740301199951,0.007768999078918926,0.007417943407320493,0.006907793333670753,0.006295971929201283,0.006068162222933715,0.005625085829953802,0.005396792053998567,0.005154519169214389,0.004767347727115734,0.004493531188440869,0.004118408924879802,0.003875494709441818,0.003701122443489857,0.0035688215049461403,0.0034738666524833373,0.002885434702917522,0.0028454984154134833,0.0027699124975751332,0.002551608108738168,0.0022974915114283567,0.002130678551623383,0.0018716845833058326,0.0017861798269996898,0.001575596634336096,0.001276877372357904,0.0011056496967239426,0.0009354966542011178,0.0008504568544222824,0.0007232759794672805,0.00046802510310382794,0.0002980040743153986,0.00017029803273160837,3.7521612483715217e-08,3.1268008626739174e-08,2.501440654611997e-08,2.501440654611997e-08,1.8760806241857608e-08,1.2507203273059986e-08,6.253601636529993e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.025279881971734253,0.04092843188245665,0.04135505095947267,0.04148861923805969,0.041696635016905015,0.04211127603412512,0.05479807613186827,0.055271839656483746,0.05582812369368617,0.056512867362485064,0.057498833920360815,0.05880999740868664,0.06032078184357781,0.06187011299628353,0.06324081143202065,0.0647108677533963,0.06631210049911318,0.06820964007444008,0.07075506393862119,0.07192586829187086,0.07283980757833963,0.07277614863415782,0.07169204463119838,0.07008715606556137,0.06788696078183931,0.06405226005740661,0.059165500703477925,0.051890008654981945,0.04386166286773174,0.0362627929862025,0.0290746866036814,0.023587779524751162,0.019270451606424488,0.016784581616910432,0.01399118488423201,0.011764577944148924,0.010412044757744099,0.009268512845085897,0.008058001326839925,0.0072106950865170605,0.006183647607006654,0.005719830491244693,0.0050458292897789525,0.0047355999279946465,0.004466976714315729,0.004022932901282639,0.003625680962707989,0.0034087379215601565,0.003162903168333675,0.0029005100410129936,0.0027844200476296876,0.002594540291718128,0.002201976726667665,0.002129173829876707,0.0021008997584739397,0.0017761060238643822,0.0015877209090096045,0.0015016878449168602,0.0011922717154877471,0.0010393797308286268,0.000968139644026117,0.0009751609925968407,0.0007764101467841178,0.0007079308563682218,0.0006919066952839614,0.0007005797230501543,0.0007297271464516975,0.00042768474138421553,0.00011131928427055016,0.00011065313320290926,0.00010941111282170013,0.0001066564753202659,0.00010602463998909961,0.00010607273268914419,5.3109924950583975e-05,5.3143461155258365e-05,5.3143461155258365e-05,5.3171118986838906e-05,5.316494164553376e-05,5.3226587338528475e-05,5.322661281148555e-05,5.3220371998286e-05,5.3220371998286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.025279881971734253,0.040582625049375265,0.04094671928793825,0.04112021356452189,0.04139572169334782,0.04182993484105357,0.05337363168889597,0.0538320588622212,0.05416719878624865,0.054784530545223475,0.05554896348040317,0.05646471577467449,0.057423128709848115,0.05842548248636592,0.059684344016907254,0.06062246341317912,0.062046062834094196,0.06372623786331477,0.06608049852900244,0.06706539980148607,0.06795007814431697,0.06876348722695758,0.0686260939731771,0.06787092333886324,0.06499181410982424,0.06158900226334452,0.05653372457504391,0.04887843416316473,0.04197928079964797,0.03596284081485934,0.029249629327553484,0.02514174857393703,0.02088735655968943,0.017941130503558167,0.015256003149842323,0.012849574580040879,0.010852080053695368,0.009312693648393877,0.008035793393584456,0.007411252523721518,0.006590353846921783,0.006054271971672076,0.005611607181488676,0.0051350550523143745,0.00467695270378754,0.004632736057255116,0.00438769006744355,0.0042132367866649645,0.004077250744429772,0.003944626318260536,0.003526136740384267,0.002764398553976699,0.002440783113237366,0.0021194720191760608,0.0018536456473198237,0.001647098302373362,0.0015024010348524408,0.0012152381326213657,0.000892031123754633,0.0007459340868652964,0.000665901441720948,0.000585874065891917,0.00047176081886823873,0.0003473735221509733,0.00020110728068412076,0.00020120190222849832,0.00019608605217402708,0.00013256628511632007,7.958621683795686e-05,1.5929576902801168e-05,5.326931398208501e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.025279881971734253,0.04114834738225448,0.042017293109690046,0.042185760216014945,0.04252743276353943,0.04408754299216766,0.05569160463536016,0.05654624815408371,0.05725973491672254,0.058538504762637,0.059882637133839234,0.0616806854023193,0.06356034828985502,0.06554354342381696,0.06770531709895922,0.068951707703645,0.07054725626993785,0.07271664675086464,0.07389670725955777,0.0734755403272862,0.0723799737304025,0.06991338955493442,0.06670831999626592,0.06243903657010241,0.057826536347606705,0.0533456335368212,0.0495019422679186,0.04514139893194058,0.04074662446265187,0.036229359521032345,0.031833375882916015,0.026684097860448897,0.023235784308052565,0.01983628198869558,0.017320669509554354,0.015587027250917096,0.014018267620526825,0.012883751416368827,0.012097406739862815,0.01105675655540328,0.010048263413841574,0.0092596772632757,0.008614953767834443,0.00804213054392916,0.007505913338215042,0.007315761995183384,0.0069993607687022785,0.006824562779268184,0.006616285427088253,0.006632637105533912,0.006240503866178471,0.006015450274270584,0.00582931793266972,0.00530849221314994,0.00498016795414935,0.004564544223892852,0.0043894987815846775,0.004138059117432924,0.003608991262304073,0.00309424255333024,0.002318878088454046,0.0017958510416501983,0.0017332777512473196,0.0010082584530087813,0.0008142333368911236,0.0005862245258527188,0.0005299739941508341,0.0004446897319100862,0.00040119021210410777,0.00039607240720068715,0.0003067718838148381,0.00022041770746833445,0.00017644909242259255,0.00017492332365615093,8.822156071724985e-05,8.822156071724985e-05,3.150688443531724e-06,3.150627583659027e-06,3.0429941899612345e-10,3.0439653575520254e-10,3.0439653575520254e-10,2.4351723415527715e-10,2.4351723415527715e-10,2.4351723415527715e-10,1.8263791867756396e-10,1.2175861707763858e-10,1.2175861707763858e-10,6.087930853881929e-11,6.087930853881929e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.025279881971734253,0.04070402089747971,0.04109885171656413,0.04129807591935908,0.04150881617153468,0.04177424421011677,0.05395570732490884,0.05453618020609485,0.05510954816978009,0.05561770994744997,0.056062680253818664,0.05665665112150364,0.05746095686874164,0.05848842105834562,0.059627875555959164,0.06094579483539864,0.06243374872046581,0.0649942667968122,0.06718862677944237,0.06850249414110987,0.0697678876233685,0.07073788351542909,0.07205323574205535,0.0727744931474088,0.07247618139227752,0.07091264375549033,0.06956095931186246,0.06576426248708922,0.06066084181047893,0.053161146713042395,0.04496811372455908,0.0369724741400827,0.029689665961737777,0.023256131689987164,0.017560261841270824,0.013791735792968655,0.011130641659479412,0.008699320326567506,0.006885550238918681,0.00585741362077008,0.0051366201730030925,0.004534017553673664,0.0038312706315313805,0.0033881811918575755,0.003085245606738285,0.002752408035887166,0.002617438186509391,0.002520817916215723,0.0021823484235288237,0.001864948257633836,0.0017114271785156898,0.0014908329103135998,0.001542793856438518,0.0015550899318190758,0.0016735571418935447,0.0017033001613904197,0.001822130887475959,0.0020944228268191534,0.0023547229352707255,0.001897386096265552,0.0014090151054665379,0.0015242397520059403,0.0015072522189770732,0.0014269080402700418,0.0015059275713582843,0.0014813663106505448,0.0015760245809490758,0.0012232848547706343,0.001080645977865169,0.0008944148696995446,0.0009449788812252446,0.0009819940943041061,0.0007812574557518603,0.0005319159715531097,0.0005434793282338424,0.0002777787576410118,9.737580741742136e-10,9.740689366211086e-10,9.131896350211832e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,7.914310318213325e-10,6.696723731103305e-10,6.696723731103305e-10,6.698862020648733e-10,6.089874160508657e-10,5.480886855480094e-10,5.480886855480094e-10,4.262911690311455e-10,3.653924385282892e-10,3.653924385282892e-10
360,0.025279881971734253,0.04118084633668051,0.04147601194711581,0.04156590503364721,0.04186457526346832,0.042540382827876755,0.05432548455284025,0.05466511843030819,0.055141306689259206,0.05571342163905002,0.05645433319578275,0.0573012511672184,0.05805183672907033,0.058832003700838964,0.0600851986947748,0.06137759700764822,0.062388643585267634,0.06444433272564543,0.06671832690589019,0.06743770682257555,0.06767908261202615,0.06816804039156832,0.06812187041194973,0.0672800324699323,0.06529158757255038,0.06254977824589081,0.05880766139054672,0.05382702135655193,0.047612196127099105,0.04121591375178224,0.034671592035716625,0.02920788010453429,0.02370250529887899,0.019100997656798874,0.015767032431768913,0.013308527669445604,0.011152305437650112,0.009929606881986519,0.00838814441011726,0.007048183804665209,0.006199377373193871,0.005231626833271497,0.004642245349380625,0.0040612994660270685,0.003516003419665792,0.00324615275089446,0.002774450164608089,0.0024939949848723497,0.001998409256357525,0.0018622300247890244,0.0016665898969263626,0.001348063641999353,0.0013449661767264143,0.0010128422793169722,0.0008545545647284936,0.0007649902776443174,0.0007035080025837859,0.0005908279617159451,0.0005190085676137768,0.0004475430770378708,0.00044240700576664294,0.0004241678576782648,0.0004047124495360488,0.0003905729452597373,0.0003708413567847513,0.00020161056971917946,0.00018569567390927522,0.00012218077091177837,0.0001062460542559096,9.03546561410451e-05,7.438993977476605e-05,5.839341981489499e-05,5.459183815101354e-06,1.0390086378764263e-07,1.2164212692677978e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.025279881971734253,0.04053456437800351,0.04096250321497563,0.04124266537109822,0.04171291410308742,0.04253225364301261,0.05472200756964818,0.05549781057180447,0.05640264160899511,0.05727393482813126,0.05832579124980386,0.05924280989546382,0.060425785857433745,0.06159530786292189,0.06255281147560487,0.06269127091106164,0.06207771138939866,0.06166835492126932,0.06127644486134187,0.05815977203464184,0.05481804384178934,0.050577157164978015,0.04617354879679958,0.042309570996049484,0.03814412279456203,0.0345999181344836,0.033237690947995,0.030288308762754124,0.026559696373599007,0.02356227780864173,0.020700748929009527,0.01791776531489031,0.015466722093760321,0.013439208671150893,0.01188612324312921,0.01101369215148007,0.010168402973966928,0.009363434258116421,0.008676688850437597,0.008030035341791975,0.007777998251904061,0.007154379483994111,0.006797095227675243,0.006418381125098072,0.0059470071295374405,0.005659697214086434,0.005537956188385151,0.005123956088748272,0.0046423011235651734,0.004306512724055023,0.0038858654098470335,0.0034640865893518225,0.0029108708096198255,0.0024634633373138287,0.0023938103085758833,0.0020515154443910277,0.0016502721559097377,0.001489474754927278,0.0013907872184452663,0.0012275324974753699,0.0010475626045928221,0.000982730303456969,0.0008551233931045066,0.0007169595639012205,0.0006616068679142773,0.0006201828712851798,0.0005157390924512839,0.0004303719483824131,0.00030272220918742265,0.0002538080596013459,0.0002116143027163786,4.243130558415076e-05,1.2156460560408533e-10,1.2156460560408533e-10,6.082106346338989e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0.025279881971734253,0.04084410407775796,0.041302976106343925,0.04151943090756993,0.041782908225300064,0.04230022473960493,0.054920906971995365,0.055711985874164816,0.05650654898241747,0.05739252174685383,0.05872955258213519,0.05982364082362679,0.061074470462789465,0.0625894339619868,0.06411485250908422,0.06542046272085145,0.06640570945514179,0.06753553048228955,0.06872740731872806,0.06740546385679647,0.06617273668896617,0.06360096807598947,0.06036490422130614,0.05727900489126192,0.05317873428814712,0.05082053339904524,0.04781598588170466,0.04432416941024253,0.040957647012847875,0.03748533657980091,0.03444344688214063,0.031151746582379958,0.027951163657580436,0.02474155856132132,0.02243636087749168,0.02087622170902892,0.019165429402006717,0.017786050201662462,0.017021367573027524,0.01598630491750397,0.015371258510426311,0.015081929778479553,0.014643333620792398,0.014339688577351684,0.014101759855042362,0.013790853287978466,0.013613360902270832,0.013466935421097448,0.01343064877555944,0.01333509098500385,0.013058417071407424,0.01278511555846884,0.012523009852106304,0.01216273337413043,0.011719275788181327,0.011037943464242805,0.010211043639250017,0.00998753780783207,0.009484488332856394,0.008904272622854092,0.008353758860670274,0.0077203685919153,0.006799861007532687,0.006267223219411866,0.005135661507334355,0.004103268163566404,0.0032611121690949985,0.0022183192279892905,0.0014524588181922538,0.0010003847546332656,0.0006708460283667284,0.00041002631035465253,0.00019713830993847714,0.00010668693297065379,8.349542923724584e-08,8.349542923724584e-08,6.679634623196762e-08,6.688784282005145e-08,6.688784282005145e-08,6.688784282005145e-08,6.707160338237372e-08,6.725637291538078e-08,6.725637291538078e-08,6.725637291538078e-08,5.044227435746507e-08,3.362818645769039e-08,3.367457068748081e-08,3.3721082814963665e-08,3.3721082814963665e-08,3.3721082814963665e-08,3.376772284013896e-08,3.376772284013896e-08,1.688386142006948e-08,1.688386142006948e-08,0.0,0.0,0.0,0.0,0.0,0.0
390,0.025279881971734253,0.0397948680887531,0.04014551374535347,0.04034649445573257,0.04069864510618615,0.04113070840080124,0.051831382788849245,0.05250265537008092,0.053130789601973705,0.0539136269839553,0.05457445418867479,0.05524530980927422,0.055783770716252734,0.05626174178676746,0.05651766331076047,0.05689600580204668,0.05663787709527579,0.05616305232572616,0.05525716467163133,0.052093588253179224,0.04830700994318282,0.042779618627896365,0.037291142539583655,0.032632323651637485,0.028679557749503592,0.025084988274024056,0.022688816828977165,0.020511294336956976,0.018707852624645804,0.017319667101061365,0.01586207304813314,0.014578747199259556,0.013291103978982921,0.01180841361014573,0.010656918038006724,0.009678320395977935,0.00890784762301644,0.008189596113391095,0.007467161638509023,0.006885783543358226,0.006424387654786035,0.006124655975557225,0.005980352247157761,0.005879572908651376,0.005651573344299443,0.005559836338187685,0.005356401019281254,0.00512771188092076,0.005005918786207486,0.004800497044996854,0.00463576547632405,0.004419284341550478,0.004230265992624438,0.00375728218616575,0.0036612342440802415,0.0032460298406081223,0.0028134931017884113,0.0027639317929677998,0.0026714971074635607,0.002518515046119413,0.002007104530613618,0.0018561575306175748,0.0017361221953806627,0.0014808278997757718,0.0013896478849115823,0.0011820711781327375,0.0009719773374127216,0.0008029422362292316,0.0006768525588340402,0.0005510671781898679,0.0004241212483506729,0.00025461554957217913,0.0001274541343470048,4.251191431237089e-05,1.665352122870445e-08,1.6744898800880037e-08,1.676790084559343e-08,1.676790084559343e-08,1.676790084559343e-08,1.6814093228845195e-08,1.6814093228845195e-08,1.6814093228845195e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.025279881971734253,0.040529405941017504,0.04081491933164305,0.04092505148622605,0.04109983153693353,0.04178619239004666,0.054261048218866126,0.05502343138426102,0.05552179746778374,0.056094367539125445,0.05688163127522339,0.05770207524883708,0.05847145795325703,0.059518842967328345,0.06082717982980834,0.06233509782650759,0.06403262465507797,0.06620912440719318,0.06937086781002244,0.07120681019394937,0.07298130018094184,0.07444913635445904,0.07547438097371195,0.0757908587135756,0.0757440948621908,0.07503250447796805,0.07328861635829687,0.07037420142651862,0.06589138451053633,0.06020240800949206,0.05451704492527237,0.0470618820765365,0.038784175443035696,0.03185136555045276,0.026484845273479274,0.022473948657575626,0.019557835702229076,0.016847358693532544,0.014640804828517845,0.013023271484099319,0.01141908870203473,0.010132843024128146,0.008926825739867833,0.008018467417944292,0.007053423544451487,0.006446892284888789,0.005763126607796959,0.005349576573935068,0.005057291384309506,0.004629632374349477,0.00429070101386031,0.003992941264799044,0.003693753618408624,0.0031647669335958806,0.0027209607225252563,0.00261495436306608,0.00246051538408959,0.0016409086246975957,0.0010710022402962982,0.0008748412078759538,0.0006911139379328635,0.0005987202348018972,0.000532694662116473,0.0003931257811154998,0.00027341072696740465,0.0001846828366126596,0.00012691230826639144,6.88543906225414e-05,1.0656801569725038e-05,5.328522427017202e-06,5.337500908822457e-06,1.8263791867756396e-10,6.087930853881929e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.025279881971734253,0.039899996467678056,0.04068949294893276,0.04070692304280987,0.04090874367819319,0.041555145917123504,0.052582298264296945,0.05303563055796401,0.05350494847957599,0.05391442814205272,0.054388948618645516,0.05491814628943992,0.05570956432377727,0.05645025472402576,0.05709300078242441,0.05785177311113099,0.058696639828265784,0.059534776695995495,0.06297783674004775,0.0634350259423413,0.06402858456155691,0.06427752841149736,0.06463158998722207,0.06442224860242618,0.0635099457520445,0.061351071836874826,0.0576800165022231,0.053731396110304974,0.04867478795237967,0.04278451560729679,0.03645733287169406,0.030619006149442685,0.024894937834511466,0.020612397229206936,0.016929871891880333,0.01445904814544019,0.012459196238433723,0.010505663277770194,0.0087234930955183,0.007939127456105546,0.0070704605396673115,0.006375904947452493,0.005847647712585224,0.005425909327059275,0.0049983478312744245,0.004554519674376756,0.004485915019106834,0.004181529616543306,0.0038428296920825777,0.003722385672991102,0.003753196333332487,0.003729457151608967,0.0034301211209602778,0.0034084708564615374,0.002959165305964545,0.002855754267588828,0.0025283777997275325,0.0022993400433743427,0.002373686036700684,0.002489224222703451,0.002616680913489683,0.0022566142034003422,0.0016903104210184705,0.0010765406563974234,0.001014062430062107,0.00039146675517662266,0.00039198593595497766,0.00030788609589974675,0.0002601521871731932,9.035321710103295e-05,4.7884177867815736e-05,4.790592206714572e-05,6.082106346338989e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0.025279881971734253,0.040751232812866856,0.04126392744802854,0.041357552223167726,0.041589609415887185,0.04194799475909594,0.05311499188519542,0.053810937426846506,0.05427860494801595,0.054948540821627256,0.05579568805161683,0.056888642040830106,0.057913060798960636,0.05901519730484872,0.060166801453338525,0.06118995398219673,0.06230844891053433,0.06436959344740845,0.06687241794984655,0.06748100427476178,0.06845741906096992,0.06856072624540244,0.06857864872794761,0.06722900140895893,0.06503718560268057,0.06162269199838688,0.057314189955085304,0.05049797896524022,0.04383120664577378,0.0360867086500567,0.030328215976055617,0.02487092829478299,0.01974057395972184,0.016173440744262413,0.013430173768658404,0.011184405786803908,0.009703733711412421,0.008513914174942183,0.007560321290455474,0.006847510256616618,0.006322991248081222,0.005737779742659294,0.0052199799621271414,0.004846267635729762,0.004545279801848823,0.0040401119881863234,0.003844436639618559,0.00375450889161974,0.0036245096487875494,0.0035863666051873105,0.003534083141867067,0.0034158077030956857,0.0033941909614021437,0.0032653218535311224,0.00308996727142663,0.003144336568620565,0.003023517869064407,0.002988095382230771,0.002877837280561679,0.0023535399537470414,0.0021110703863079228,0.0018422629344719277,0.001546044836310878,0.0013718872579015495,0.0012034102040585082,0.0011312328506959957,0.0007862336621665134,0.000518344119957756,0.00016840228631891108,0.00011584588453684291,0.00010046537767039593,8.460236858809367e-05,6.873942038509995e-05,3.180661587975919e-05,2.1240441128611565e-05,1.5930330846458673e-05,1.597103982931003e-05,5.332764430932002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.025279881971734253,0.040835268122493495,0.04126539495029413,0.04137754062415122,0.041560208013249555,0.041865213183817085,0.05214803892053088,0.05227564765976789,0.05247830767205963,0.052652018663730926,0.05302011715020272,0.05333022249388919,0.05357611784041483,0.0538728391426917,0.054250038892824204,0.05463596141627125,0.05533843356377721,0.056780148792364704,0.0586646891722451,0.05954191980915824,0.05996885498552551,0.060483126507148155,0.06042619638845781,0.06024546112289508,0.05880206302238156,0.05696265505376075,0.05459719697436172,0.05154553229438885,0.04724445584741099,0.04184814595261732,0.036181771007339214,0.02988002401549278,0.02471863076935063,0.020543949999277833,0.01701789747207108,0.013889689258039267,0.011211374614550212,0.00944092889339522,0.007527880438548656,0.006406916153613704,0.005351517866708136,0.004522482778133503,0.0038703166623537955,0.00322047844398915,0.0027337449661822277,0.002240215763640044,0.0019661206452531166,0.00174000735187807,0.0015985404519885948,0.00151470424821748,0.001295538319698697,0.0012842388103446178,0.0012055052819827106,0.0010223803093767359,0.00104032643415497,0.0011233583897878319,0.0011047270813127064,0.0011410184955771285,0.0009054652516671258,0.0009234792430272698,0.0006982175930394519,0.0006555195525228541,0.0006200430204825746,0.00046297830152997044,0.000465593736696579,0.00048323669238636846,0.0005014544150588884,0.0004939189762983576,0.0003254846175909376,0.00031296611164388644,0.00030410849407559726,0.000293386716900379,8.650380715405359e-05,8.649758233884863e-05,6.932841401674494e-05,5.218612447910331e-05,2.9042750611552037e-05,2.323420085303951e-05,1.7425651094526984e-05,5.830223926750477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
