,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99
260,0.02398559973516967,0.05885064234462334,0.05983268661657348,0.060692299961374374,0.06155452032726316,0.062482475230353884,0.06322978198295459,0.06406386118942464,0.06495134969009086,0.06603826644459332,0.0671617546431662,0.06827655801680521,0.06953123202220013,0.07072357716424449,0.07188351006334415,0.07330609790005838,0.07578771919361316,0.07828254532796564,0.08107333823136287,0.08441261239931919,0.08722260342983645,0.08884382762335008,0.09045555365082691,0.09012221550074173,0.08847335181053495,0.0840468812493782,0.0788565372240555,0.0731553633013391,0.06672477485699346,0.05970872094621882,0.05350822483887896,0.046138534118654206,0.04036279556021327,0.035239282664406346,0.030652221386844758,0.027267504370684037,0.02464887188762077,0.02244588117901003,0.020741828895552317,0.01963145120316767,0.018452432024787413,0.017376908639562316,0.016223527640249813,0.015031785158498678,0.013907680484408047,0.013480079422151903,0.013057400043180678,0.01225251295909402,0.011564617636395269,0.010057882051114575,0.008524089807906421,0.008056474269324099,0.007312023341000895,0.006507611606139108,0.006182735252423299,0.004645853060765148,0.003848612072715696,0.0028186787751565134,0.00256973992895837,0.002387223384744175,0.0015999624571918503,0.0011047443418874536,0.0010368246736334186,0.0009107964547183656,0.0006426562977139838,0.0005650975067510444,0.0004997347557491594,0.0004295034432288958,0.0004025848511446384,0.00028724689582304563,0.00025780979581213614,0.00016631125618005171,0.00011937323142774403,9.392810170538723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.023985603897017427,0.05850009839195991,0.0594023752528301,0.060249376321735326,0.0610669550824241,0.06195980196935125,0.06284585560570122,0.06373559185885824,0.06472553734238318,0.06584935735190811,0.0670191567078291,0.0680050870469131,0.0691718978832796,0.07028002586230286,0.07195169045553484,0.0734034979941498,0.07494842361847986,0.07547267722839024,0.07658869597435114,0.077572371239512,0.07861767910435447,0.08045077080168994,0.08274736956082052,0.0842820730395033,0.08602102140866918,0.0866914590660599,0.08536579101200914,0.08233588621078525,0.07746130156010622,0.07097496712958673,0.06238298101015971,0.053784358849952696,0.047450043268327136,0.04078123749422957,0.035757146804826334,0.03170902901547379,0.02928012144184322,0.0263126478967024,0.024512808367944672,0.02269673693626828,0.021261124067677883,0.019211160672057304,0.017538274978505797,0.016475208764859417,0.015750975486298557,0.014724962465152203,0.01359078173936723,0.012679771503826487,0.012091688981854531,0.011212209488803637,0.010933991462025006,0.009966424942831509,0.009711078395866934,0.009332145550615678,0.008861198601380238,0.008254247871832376,0.0077016332645598595,0.0070907174543890505,0.0063069176557633,0.005617429374325411,0.004692075461377954,0.004326870754852052,0.0035557544746609437,0.003132968151476234,0.0029179914708947763,0.0018588858656585217,0.0016578231297899038,0.0012827204482164234,0.0010217292146990076,0.0008513514476362616,0.0006575538791366853,0.0006225637989700772,0.00046021662274142727,0.00039412122714566067,0.00023775566660333425,0.00017221922098542564,8.568980410927907e-05,2.1440824639284983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.023985599748812092,0.057803476172921364,0.05879019954954856,0.05969415418076096,0.060582096622965764,0.06140357267031504,0.06225069738866296,0.06326866523886565,0.06413870555479662,0.06525355179110193,0.06627745811420027,0.0673800441200001,0.06872230582484917,0.07004435667477082,0.07119452932056447,0.07253113039769232,0.07400053784294869,0.07577499932813225,0.07800993198543438,0.08048348372904002,0.08289178425184218,0.08421918967360398,0.08468780979455914,0.08374563178949757,0.08282492506987182,0.08077981786482269,0.07762475528943469,0.07359821294812718,0.06835641253564972,0.06234040734852897,0.0545905200051493,0.04874079547880683,0.042979798548913095,0.03894806792959571,0.035442103322566254,0.032302533138135914,0.029985239967572852,0.028058688108103524,0.025728589274876867,0.023807938462596212,0.022433312669818406,0.02078490184248949,0.01901036963090519,0.01828546308388468,0.016734518330849824,0.01577134439321526,0.015127791941267787,0.014334398632854572,0.01369929339580267,0.013009230224724888,0.012186880125682364,0.011375792270882812,0.010621079667089361,0.009680852356723335,0.009113640981013305,0.008456268714326143,0.007953032027216977,0.007489812559924758,0.007054708561099687,0.006981052698392887,0.006389067365716983,0.006254001374941254,0.004238046988007227,0.003499687334283408,0.002855826292091024,0.0024942861396652916,0.0021114467381266877,0.0017590990755707026,0.0014647080679424107,0.0012597317981999367,0.0010464761580806226,0.0008057693048613146,0.0006547488228534348,0.00048066548333736137,0.00019863601482938975,0.00011014100164175034,2.136752118531149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.02398559973516967,0.05863102753392013,0.05991156549498555,0.06106117390481813,0.0623342170874821,0.06346834829855652,0.06474510562475189,0.06599685107721598,0.0675055984283972,0.06883297573040181,0.07005054672117694,0.07127603314256703,0.0722963833486574,0.07304180842220376,0.07395197399819153,0.07494156070242752,0.07610984103666851,0.07721513189972029,0.07746313757525058,0.07811870842488133,0.0783849366416689,0.07807428958039964,0.07672171946251183,0.07548050612967927,0.07342312406399287,0.07146612530414131,0.06802298685215646,0.06356661411336972,0.058236917364411056,0.054535500676138327,0.051060653750027996,0.04800490460547735,0.04569075323888683,0.042890709335551946,0.04014199654920958,0.037665644675143994,0.03510146643020562,0.03262211273613502,0.030213271034881473,0.02827639536189963,0.026591806301439647,0.02490703405237582,0.023790043238477665,0.02200455358797626,0.020454317031180835,0.019487271152684116,0.01794916554717929,0.016611238297628006,0.015335702450101962,0.01360471445514122,0.012359619406197453,0.011487030958960531,0.010574599680694519,0.009923920360961347,0.009552050816637347,0.008708826815563953,0.00795973821914231,0.007438884755174513,0.005984941410133615,0.005697945503015944,0.004616068281393382,0.004134551676543197,0.0038394053012780205,0.003571832922716567,0.003247292798732815,0.00284634866397937,0.002587412266393585,0.001976316405034595,0.0018784478205020605,0.0015136257802623732,0.0012511180370893271,0.0009709820792522805,0.0007649574133665737,0.0005152147159606102,0.00018021866571871215,8.950110520800081e-05,2.530711560666532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.02398559973516967,0.05776022436839412,0.058869559105005465,0.05977853540753131,0.06066511942844954,0.06141307671714458,0.06223863409286423,0.06316158284607809,0.06424488467200717,0.06531870960861852,0.06625330407950969,0.0674407044898544,0.06868269951883121,0.07000346400309354,0.07127923107691458,0.07272564090817468,0.0746249226249347,0.07681170459181885,0.07938057576393476,0.08198553974943934,0.08396324458226445,0.0858958411954518,0.08633033010846702,0.08605955143138999,0.08430773420332116,0.08176570207433542,0.07774313364643604,0.07273576750958455,0.06733407243882539,0.06179863421129994,0.056151362197851995,0.050486143856687704,0.045556032342574326,0.04124714232239057,0.03645683723516413,0.03206765443428594,0.028761307807144476,0.025493061591987498,0.0221271183781937,0.019903348538264254,0.01756678485435259,0.016206788415729534,0.014614094339322037,0.013692788904563713,0.012445841226508492,0.011595370436396024,0.010643663994414965,0.01001927416655235,0.009540185037621995,0.008955458049968001,0.008500848196490551,0.008063934663368855,0.007744015767457313,0.007310278810109594,0.006877566208913777,0.006084643599479023,0.005557090668389719,0.005198727696551941,0.004769165949255694,0.004520473499724176,0.0038308459716063226,0.003137054534818162,0.0021185307550695143,0.0018235081683997123,0.0016119292372422933,0.001461262389057083,0.001414848069089203,0.001301789641047435,0.0011769327757065184,0.0009621755598345771,0.0006711820788041223,0.0005692584854841698,0.0004245825366524514,0.00022345031175063923,0.00015093697584234178,8.251906547229737e-05,3.1446539651369676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.02398559973516967,0.056461695097823394,0.05738666002798709,0.058199298384352005,0.059114573730767006,0.060033990961528616,0.06088658392582147,0.061825551698348136,0.06274982968170661,0.06385758389296825,0.06504009456875792,0.06654138780504582,0.06806455156765878,0.06962459897658846,0.0711682356413803,0.07286668437518529,0.07442409910072456,0.07603204293263843,0.07723517252816237,0.07827834102863562,0.07799505188086187,0.07633323691698024,0.07425675386184594,0.07169216966576641,0.06953367231108132,0.06646592948527541,0.06244181362853851,0.05877127570420271,0.05413244757801294,0.04944471278577112,0.04549629410757916,0.040902884895331226,0.03697279066545889,0.033341447819111636,0.03031242212455254,0.028133931111369748,0.026294459574273787,0.023921847830933984,0.022305556085484568,0.02119372330707847,0.019643392708530882,0.01896830244186276,0.018112767227648874,0.01689159293709963,0.016145688226060884,0.015111852314475982,0.014430577765324415,0.013805854923020888,0.012157012107763876,0.011146786682729726,0.010004519079757301,0.009104631382342632,0.008553063227850544,0.007514393910014405,0.006982980734164812,0.0061710966929240385,0.005582642835179286,0.005204987417528173,0.004659343180719588,0.004361396766626058,0.003908990726472439,0.003629185008321656,0.0033600421421056126,0.003139380030489747,0.0029155469019315206,0.002538034226745367,0.002155535514248186,0.0019517597575031687,0.00175034375024552,0.0015877291953074746,0.0013078581268928247,0.0009639472136768745,0.0006924615836396697,0.00038159140285642934,0.0001570838421685039,9.185436397274316e-05,9.009345262711577e-05,4.4642856664722785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0239856206899276,0.05722905949187407,0.058202239612000994,0.05897749887117243,0.05982576829956088,0.06065233263143455,0.06138005765751586,0.062278275243443204,0.06319327078199422,0.06428057876837556,0.06564712261570094,0.06709288215824927,0.06867878345292411,0.0708170170255471,0.07282116168971697,0.07501179926475743,0.07684066681395052,0.07880128306351253,0.07951368964859284,0.08007912951143226,0.07889097401493927,0.07809602237102808,0.07662006964892498,0.0754938648242387,0.07519551201403374,0.07364794670138508,0.07148872146353824,0.06989984849860775,0.0680174564695335,0.06559406793530798,0.06310062444026698,0.05973867847569636,0.05528639687690884,0.05003171323551214,0.04434378054429544,0.038442588069301564,0.034371205198112875,0.03084407435017056,0.02801252467543236,0.025536023369568284,0.02387976484533283,0.02131702715087158,0.019846410639729584,0.0184417688215035,0.016948706179391593,0.015901614623544447,0.01482012197811855,0.014235103714781872,0.01362727107880346,0.012951260382578766,0.012170710469945334,0.010986732090714213,0.010619748811222962,0.01009540628092509,0.009421130118880683,0.008292784455534274,0.008030536382648279,0.007573454072371533,0.007038242894850555,0.006437807907559545,0.006068850235578793,0.005262092674797714,0.004595172626977728,0.004271988936125126,0.004039600449232239,0.0030609404611823265,0.0027979096603303333,0.0022245205018407432,0.0018680952998693101,0.0016382381500079646,0.0008755960361668258,0.0007610876641592768,0.0005625446965495939,0.0004742943888231821,0.0002900281338042987,7.721064457655302e-05,4.42970396079545e-05,2.214851980397725e-05,7.267441901603888e-07,3.633720950801944e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.02398559973516967,0.057200028240913525,0.05818528619056451,0.05908427871327149,0.059945507115116925,0.06073784770342172,0.06154730706111877,0.062494321315170964,0.06331803156353999,0.06443180110909452,0.06567123389686458,0.06694764002168085,0.06852041820457089,0.07035277939212392,0.07204023697340745,0.07348121914219519,0.07506994984214543,0.07634136686829152,0.07732217877855874,0.07752579151565442,0.07678121611024835,0.07516430818213848,0.07283116649705335,0.06979205579773406,0.06712697356852004,0.0653885454084957,0.06342396659965743,0.06165683249128051,0.05961932637001155,0.05644027663583984,0.052891829302097904,0.04923952707031276,0.04607522179503576,0.042823355783184525,0.038936734015805996,0.0363888522151683,0.032710440007576835,0.02957612485079153,0.02703392691910267,0.024859127941454062,0.023371906065221992,0.02161346316097479,0.020183470252959523,0.019165756812071777,0.017893220227961137,0.017544622093737416,0.016871669440661208,0.016387816604947147,0.015668921035739913,0.014642312520663836,0.014005725993229134,0.013550537029914267,0.013011077336386734,0.012827534494135762,0.012038033101362089,0.011505580715720498,0.011042666320918215,0.010677409636628,0.010108099158742334,0.009674030392943678,0.008597326999733923,0.008035144520817994,0.007055887772025926,0.005883390889835027,0.005595181188255083,0.005257648529777725,0.004580439153414773,0.004463487397515564,0.0029306998682159247,0.0010763587039548383,0.0010393650497348972,0.00038153166534016236,0.00030921817960916087,0.0002624101398396306,0.0002112507208948955,0.00013304587264428847,0.00010711226059356704,8.576329855713993e-05,4.2881649278569967e-05,2.1440824639284983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.023985600433661602,0.05696182861356647,0.057860480605086195,0.05866156764932384,0.05948791856280877,0.060387922760128276,0.061142199712776346,0.06203745901621005,0.06284436292844475,0.06353628133365419,0.06456784731381049,0.06561152486210631,0.06658226793479116,0.06806433442397974,0.06955420550366398,0.07148415404662956,0.07350704335112823,0.0760640209336998,0.07896987233834807,0.08199326245085103,0.08489936049591051,0.08727938973970595,0.08834413473596214,0.08730728974478552,0.08514848847698886,0.08142646144187893,0.07731402476929361,0.07228812263565487,0.06698279667762108,0.06206136238324689,0.05669234075321583,0.0521011843738961,0.04814255913515808,0.0440797376941191,0.041593033807657775,0.03768214882074972,0.035084064615148236,0.03234132504439913,0.029932894651210518,0.027532957797120616,0.025204346716236614,0.023148447445237252,0.021076074738630268,0.01922927022405929,0.018034324976724747,0.017106823805988824,0.016216428069128597,0.015414037315167661,0.015035648501907417,0.014073878222916392,0.012977864941603912,0.012334113387623802,0.011562795199097309,0.01076979284061963,0.01036499232850474,0.009718521212562337,0.008913472099266073,0.008647362354167853,0.007954830673952529,0.007226472890579316,0.006687301660349476,0.005134261111379601,0.004523058167933414,0.00422656974160418,0.003413984584881291,0.0029926854849691154,0.002572823587570383,0.0016626323126729403,0.0012399138358887285,0.0010170488021685742,0.0005619851363007911,0.00047956265916582197,0.0003651608058135025,0.00017139750707428902,0.000139606578159146,4.6588444092776626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.02398559973516967,0.05687612041401735,0.057613262584709446,0.05830772981789778,0.05895115757812164,0.05965787599416217,0.0602738679790491,0.06083472471436835,0.06139952383819036,0.062191742506911396,0.06263863227468391,0.06316017704375554,0.06400432467307837,0.06469075568929838,0.06546766654355451,0.06622782451813691,0.06729950876251678,0.06830685374734458,0.06969566928819404,0.0716290405835025,0.07363944185271976,0.07573703425805434,0.0778339283860987,0.07946377112239134,0.08038927622328629,0.08001391865764163,0.07929623446398182,0.0778137476881966,0.07443903793318896,0.06946943761431612,0.06448906988225644,0.05865856225864263,0.05236441041415674,0.04590399268636247,0.04078684038540814,0.03639401008331333,0.03263998504371557,0.029908304606578895,0.02786700479373394,0.025516806857012853,0.023706617856078083,0.022440436619945103,0.021348093735468865,0.020064320712208428,0.018878445632253715,0.018234065098113206,0.017476251099196816,0.016912590531319438,0.016183881372853648,0.015722104579253937,0.015558883131689072,0.014918847295575688,0.014055369734705891,0.013359969856082898,0.013361357182020583,0.012915320674892428,0.012676206340529461,0.012618086009524632,0.012149385885322772,0.011849121983004807,0.011095371819806132,0.010494482246940606,0.01026161632489675,0.009802519919048791,0.008108003252345952,0.007064746108426334,0.0061631995599782385,0.0056902188521235075,0.004719310398940024,0.0033606027864152566,0.0025693321804283187,0.002147055794921471,0.001546146500913892,0.0011731561753549613,0.0007668653561268002,0.0005726748295273865,0.00022255419025896117,0.00011509755404404132,5.283477821649285e-05,2.7958128612226574e-05,3.0577298275602516e-06,3.069744707318023e-06,3.0879448331688764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.02398559973516967,0.056961826732731424,0.05789627251215279,0.058680683565398795,0.059356935482355766,0.060005275830917526,0.06071304335273453,0.06155546153240721,0.06224187660336611,0.06314815703990462,0.06399336790127563,0.06493038706503285,0.06604725959186908,0.06687510150732123,0.06786538058622682,0.06876403453861712,0.07015958876218065,0.07210967755236197,0.07421481321216561,0.07568611071110354,0.07719403317605611,0.07867433975479798,0.07941379570547724,0.07942129384900909,0.0795221647604194,0.07871868473375798,0.07757439490160323,0.07496055500450893,0.07121178098896053,0.06604950830660528,0.06105683795613004,0.05491369577430305,0.048817589497048175,0.042826981261896435,0.03653794932506571,0.03280623418322648,0.02866594040460768,0.025268460307415808,0.02274966631011921,0.02052268513944,0.018646473305125255,0.017420589291759825,0.01615227247839357,0.014892647291162575,0.01395343082663203,0.013294730873326444,0.012558466165387472,0.012106597364549998,0.012087901193439166,0.01190244390289763,0.011325305526412421,0.010866532664977058,0.010442433494972647,0.009848877152762725,0.00937784782036033,0.00923658014198736,0.008671885487274267,0.00832969171278819,0.007000027530011721,0.006631427952015656,0.006368787735027581,0.006241963835236675,0.005262555807917124,0.005119145311709872,0.004564900996228971,0.004169238259123631,0.0029415084885613396,0.002200192252132638,0.001493220370321069,0.0012026779913867358,0.0008965696142695379,0.0006207855585671496,0.0004902283872070257,0.00024167451374523807,0.00011445364725659601,1.2755101124639623e-05,1.2755101124639623e-05,9.585889529262204e-06,9.585889529262204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.02398559973516967,0.05742442904738709,0.05833577392695588,0.059114918711202336,0.05993863381809206,0.06073901978743379,0.06152372514407034,0.062377564352573245,0.06304516803356819,0.0639399155825231,0.06488005791288742,0.06576577964551689,0.06669027265706973,0.06781923760354402,0.06861690579717106,0.06966482320603973,0.07084540856158128,0.07230021313444013,0.07448344663134776,0.07700785163615365,0.08007652873493498,0.08367515719874064,0.08705004292642116,0.09035869922081474,0.09220035999896936,0.0928793175771716,0.09152598097716691,0.08897974580759183,0.08457334814738715,0.07762295116117457,0.07014661593348137,0.061664580749493325,0.053381255547719775,0.04654621344525367,0.03992251045201556,0.033495107338239904,0.028420826132787624,0.024014904116484104,0.02047035728173796,0.01777926735303481,0.015577083539028536,0.013682181113836123,0.011830029754491989,0.010753843311249511,0.00986333941364137,0.009238521342922468,0.008451833340586745,0.007788514235471666,0.007236676623506355,0.006627934414609626,0.0059918430542893475,0.005475262028085126,0.005096714467072161,0.004540284555332619,0.004148134034494433,0.004042624122575944,0.003946783529499953,0.003711809001288202,0.0036580693226824224,0.0034713992909019,0.0034316632963964366,0.0033632483668952773,0.0031916628140606917,0.0030298317076358217,0.0026335596541002815,0.0025222632915529175,0.0024859157170453727,0.002346184301103449,0.0014458781843131874,0.0013149358965165447,0.001122636615036754,0.001065029451638111,0.0008113708881865023,0.0007710589798080036,0.0006050935717212269,0.0003504331471049227,0.000233915910939686,0.00014183210441842675,7.095245200616773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0.02398559973516967,0.05552138913299132,0.05639399903520825,0.057168323430232704,0.05797798152707401,0.05875193520296307,0.05953910346215707,0.06041424024988373,0.06111143129783159,0.0618219967764162,0.06262514989975898,0.06345488388251397,0.06429164652945474,0.06519801018657745,0.06621960300799401,0.06716899278399069,0.06839168721489841,0.0701688172921422,0.07165683294806513,0.07300248706815182,0.07408548150124261,0.07435678566253046,0.0745323926967103,0.07426364419370657,0.0736615498062747,0.07223073741261032,0.06950690316807595,0.06767081915313611,0.06478744201740483,0.061816784811526304,0.05840663246999611,0.054307884183799615,0.050205959734739736,0.04519215219988837,0.04125046341869165,0.03845200028990803,0.03524411226135271,0.0319484279370954,0.029424200791254407,0.026879793036641786,0.024736468150877045,0.02253046251826163,0.02111863441314199,0.020152694552962203,0.019182355154043762,0.018471559291356243,0.017857209244539263,0.017755242999555776,0.017247527934159734,0.01712498734195833,0.017349083069348126,0.017300308389167185,0.017050746793756844,0.01659413556808431,0.017038530442732736,0.01727015909364127,0.016272735210804967,0.016215180433619025,0.01633164339295945,0.01573235845603449,0.014958618134414792,0.013263956166156277,0.010154917352110715,0.008255382103016018,0.0074329364297227585,0.006474183433965663,0.005707332415568089,0.0039393695428771025,0.003282251293057925,0.0032237731988971063,0.0020273758659641317,0.00030983056433342426,0.00026548099322099006,0.00015753987236166722,6.810502463849843e-05,4.6347582497219264e-05,2.4214644611220137e-05,3.6404941283763037e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.02398559973516967,0.056535055256972555,0.05743896489366307,0.05824492945794191,0.05904843325879483,0.05984364752112015,0.06057287192925287,0.06135078300758323,0.062039118512984714,0.0630099406116642,0.06384591654023097,0.06487923802342266,0.06596400837224792,0.0671341375746124,0.06853043505725509,0.07007350105050136,0.07173765674451715,0.07381389333750121,0.07562108405909385,0.07708936109338538,0.07847717288314016,0.07846139615139691,0.07711979702435201,0.07479149862047052,0.07150626630027546,0.06728769951223512,0.06313663330365671,0.059653402924595866,0.05460972114087781,0.050171182534541,0.04632556993237813,0.04240251633746084,0.03933032321947394,0.036397366879100446,0.033572765554708894,0.03041566632236936,0.027978526730294107,0.025245899883884704,0.023089147194696125,0.021474321156347287,0.019838218728182255,0.019018275273992913,0.017789682131478912,0.016736929879698437,0.015990785213944037,0.015561114936645026,0.01476297384215286,0.014236821900340146,0.014048443686078826,0.013755831985690747,0.013230951622972498,0.012257719175067905,0.011776427065342432,0.01142620978589548,0.010588199753783556,0.009760804844063387,0.008588564131969179,0.007796440318998066,0.007107711010576168,0.006428073143524671,0.005650547625009494,0.005488308227995731,0.004803280293572243,0.004237495037159533,0.0041199756669811904,0.003512551221774629,0.003248778146371478,0.0028845939588109104,0.002466153491809564,0.0021428599981163643,0.0017658405466818294,0.001279407225979412,0.0009496247444644723,0.0007213620004336008,0.00046615152679407856,0.0003893713655997999,7.845188520150259e-05,7.845188520150259e-05,2.615062658151146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.023985599909792654,0.05775781067313801,0.05868431225644599,0.05955877386077191,0.06040297595245647,0.06116875977932068,0.06184537018452829,0.06250736207221053,0.06324222040348104,0.06404745568033832,0.0649082666986942,0.06570872073280043,0.0668242175506748,0.06785886148827558,0.06894852188088407,0.06970502447256877,0.07086577536756522,0.07221639029012294,0.07382350106126978,0.0755313111221767,0.07743727986235172,0.07897274550487055,0.08072610801173141,0.08151839466154343,0.08204913306326489,0.08279732509618043,0.0827992534796067,0.08299386130602215,0.08323645382552058,0.08190683964494383,0.07943626813721494,0.07299966565915383,0.06468746564132744,0.055777784134988906,0.04638573789452494,0.03806921521390905,0.03139731777264387,0.026510682560910936,0.023096889507542073,0.019858965515595628,0.01798020396290667,0.01597498228693439,0.014784227213567647,0.013855253760993946,0.013004328759507189,0.012268215655240056,0.011958496071201807,0.011295153305582062,0.010964491334561899,0.010370237887400435,0.009939291203409084,0.009712084603734183,0.009536037443467649,0.009223787158589403,0.009177443263183704,0.009036133543304459,0.008924365524308087,0.00891223208327574,0.008892714743524266,0.009091500895692661,0.009034655238338019,0.00909059170078308,0.009496685087128753,0.009983978711261443,0.011002700257904507,0.010909394478858303,0.011076054191562434,0.010934546660564592,0.009293431418882392,0.007105933282900878,0.005250225167344524,0.0043235602151128205,0.0028796212336601457,0.0013855735305696726,0.001266614708583802,0.0010833107808139175,0.0008608586649643257,0.0006604817408515373,0.000562372209969908,0.000511247431859374,0.00038343557389453053,0.00015337423246819526,5.112474173074588e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.02398559973516967,0.05546438725286862,0.05634021006699186,0.05708135360691813,0.05777504867364769,0.05856226199102821,0.05926940251265478,0.060070070287110866,0.06096652061023633,0.06169829449754616,0.06266345459152944,0.06366884802446293,0.06484892458320246,0.0656828771225264,0.06653078881754482,0.06764476425269095,0.0685086693156336,0.06928609697934007,0.0698565528873587,0.07004201125528198,0.0696832829307823,0.06915574414961156,0.06806805917949532,0.06731358399702003,0.06667285971343517,0.06581852649105713,0.06522909078921657,0.06489899653752218,0.06496409770625178,0.0652103058710054,0.06464451905412716,0.0630712316451536,0.061038468913466204,0.05808495291421423,0.05368528805411188,0.04812929609033745,0.04231482393515762,0.03741382934094872,0.033577328591491096,0.029794290494464803,0.02657378391813836,0.02424146857629239,0.021673567667676252,0.019966667981861974,0.01831445247262309,0.016886803203306044,0.015911202199276886,0.014965950884288759,0.014337277765662293,0.013460458427289268,0.012893047280158498,0.012088859557479736,0.011735230728845636,0.011030959119125328,0.010443423921515205,0.009869000049548049,0.009650109495851211,0.00877812723228999,0.008164812475115468,0.007517435454246879,0.00707381945085217,0.006863986211101292,0.0068784546447204775,0.007172810435804422,0.006705064346988365,0.006829395396380278,0.007252035311239524,0.006288193746513571,0.004072713107234449,0.0034579245784698287,0.003347907657371252,0.0031697779368187184,0.001742266590554209,0.0016429289962616167,0.0014203789969542413,0.0012454193447410944,0.0011608633512878441,0.0009540329901938094,0.0007901103888343641,0.0005173378608560597,0.00032414185159268527,0.00018945807960335515,7.845188520150259e-05,5.230125316302292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
